surface,normalized,dictionary,pos
제공,제공,제공,Noun
하는,하는,하다,Verb
회원,회원,회원,Noun
전용,전용,전용,Noun
서비스,서비스,서비스,Noun
이하,이하,이하,Noun
회원,회원,회원,Noun
서비스,서비스,서비스,Noun
받고자,받고자,받다,Verb
하는,하는,하다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
회사,회사,회사,Noun
정,정,정,Noun
한,한,한,Josa
절차,절차,절차,Noun
회사,회사,회사,Noun
회원,회원,회원,Noun
가입,가입,가입,Noun
이용,이용,이용,Noun
계약,계약,계약,Noun
이하,이하,이하,Noun
이용,이용,이용,Noun
계약,계약,계약,Noun
체결,체결,체결,Noun
해야만,해야만,하다,Verb
합니다,합니다,하다,Verb
.,.,.,Punctuation
이용,이용,이용,Noun
계약,계약,계약,Noun
은,은,은,Josa
이용자,이용자,이용자,Noun
먼저,먼저,먼저,Noun
본,본,보다,Verb
약관,약관,약관,Noun
동의,동의,동의,Noun
하고,하고,하고,Josa
",",",",",",Punctuation
회원,회원,회원,Noun
가입,가입,가입,Noun
후,후,후,Noun
회사,회사,회사,Noun
회원,회원,회원,Noun
승인,승인,승인,Noun
받으면,받으면,받다,Verb
체결,체결,체결,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
②,②,②,Foreign
회원,회원,회원,Noun
가입,가입,가입,Noun
회원,회원,회원,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
희망,희망,희망,Noun
는,는,는,Josa
본,본,보다,Verb
약관,약관,약관,Noun
내용,내용,내용,Noun
숙지,숙지,숙지,Noun
한,한,한,Josa
후,후,후,Noun
",",",",",",Punctuation
동의,동의,동의,Noun
이용자,이용자,이용자,Noun
본인,본인,본인,Noun
직접,직접,직접,Noun
선택,선택,선택,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
③,③,③,Foreign
회원,회원,회원,Noun
가입,가입,가입,Noun
회원,회원,회원,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
희망,희망,희망,Noun
본,본,보다,Verb
약관,약관,약관,Noun
동의,동의,동의,Noun
합니다,합니다,하다,Verb
선택,선택,선택,Noun
할,할,하다,Verb
경우,경우,경우,Noun
",",",",",",Punctuation
신청,신청,신청,Noun
절차,절차,절차,Noun
상,상,상,Suffix
회사,회사,회사,Noun
승낙,승낙,승낙,Noun
표시,표시,표시,Noun
함,함,함,Noun
이용,이용,이용,Noun
계약,계약,계약,Noun
절차,절차,절차,Noun
진행,진행,진행,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
④,④,④,Foreign
회사,회사,회사,Noun
는,는,는,Josa
동의,동의,동의,Noun
합니다,합니다,하다,Verb
선택,선택,선택,Noun
하지,하지,하다,Verb
않은,않은,않다,Verb
이용자,이용자,이용자,Noun
대하,대하,대하,Noun
회원,회원,회원,Noun
가입,가입,가입,Noun
이용,이용,이용,Noun
계약,계약,계약,Noun
승인,승인,승인,Noun
거절,거절,거절,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
⑤,⑤,⑤,Foreign
회사,회사,회사,Noun
는,는,는,Josa
중복,중복,중복,Noun
가입,가입,가입,Noun
이나,이나,이나,Josa
명의,명의,명의,Noun
도용,도용,도용,Noun
부정,부정,부정,Noun
한,한,한,Josa
방법,방법,방법,Noun
의한,의한,의하다,Adjective
회원,회원,회원,Noun
가입,가입,가입,Noun
방지,방지,방지,Noun
하기,하기,하다,Verb
위,위,위,Noun
하여,하여,하다,Verb
외부,외부,외부,Noun
전,전,전,Modifier
문,문,문,Modifier
기관,기관,기관,Noun
통한,통한,통한,Noun
실명,실명,실명,Noun
확인,확인,확인,Noun
본인,본인,본인,Noun
인증,인증,인증,Noun
절차,절차,절차,Noun
실행,실행,실행,Noun
하며,하며,하다,Verb
",",",",",",Punctuation
이용자,이용자,이용자,Noun
는,는,는,Josa
본인,본인,본인,Noun
인증,인증,인증,Noun
필요한,필요한,필요하다,Adjective
실명,실명,실명,Noun
",",",",",",Punctuation
생년,생년,생년,Noun
월일,월일,월일,Noun
",",",",",",Punctuation
연락처,연락처,연락처,Noun
정보,정보,정보,Noun
제공,제공,제공,Noun
해야,해야,하다,Verb
합니다,합니다,하다,Verb
.,.,.,Punctuation
6조,6조,6조,Number
이용,이용,이용,Noun
계약,계약,계약,Noun
승인,승인,승인,Noun
제한,제한,제한,Noun
①,①,①,Foreign
회사,회사,회사,Noun
는,는,는,Josa
5조,5조,5조,Number
따른,따른,따르다,Verb
이용,이용,이용,Noun
계약,계약,계약,Noun
신청,신청,신청,Noun
대하,대하,대하,Noun
관련,관련,관련,Noun
법령,법령,법령,Noun
저촉,저촉,저촉,Noun
되지,되지,되다,Verb
않는,않는,않다,Verb
이용자,이용자,이용자,Noun
대하,대하,대하,Noun
신청,신청,신청,Noun
순서대로,순서대로,순서대로,Noun
회사,회사,회사,Noun
정,정,정,Noun
한,한,한,Josa
절차,절차,절차,Noun
이용,이용,이용,Noun
계약,계약,계약,Noun
승인,승인,승인,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
②,②,②,Foreign
회사,회사,회사,Noun
는,는,는,Josa
중,중,중,Noun
호에,호에,호에,Exclamation
해당,해당,해당,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
이용,이용,이용,Noun
계약,계약,계약,Noun
대한,대한,대한,Noun
승인,승인,승인,Noun
거절,거절,거절,Noun
거나,거나,거나,Noun
",",",",",",Punctuation
사유,사유,사유,Noun
해소,해소,해소,Noun
될,될,되다,Verb
승인,승인,승인,Noun
유보,유보,유보,Noun
또는,또는,또는,Adverb
사후,사후,사후,Noun
에라도,에라도,에라도,Josa
이용,이용,이용,Noun
계약,계약,계약,Noun
해지,해지,해지,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
1,1,1,Number
.,.,.,Punctuation
사람,사람,사람,Noun
명의,명의,명의,Noun
도용,도용,도용,Noun
거나,거나,거나,Noun
본인,본인,본인,Noun
실명,실명,실명,Noun
이용,이용,이용,Noun
신청,신청,신청,Noun
하지,하지,하다,Verb
않은,않은,않다,Verb
경우,경우,경우,Noun
2,2,2,Number
.,.,.,Punctuation
허위,허위,허위,Noun
정보,정보,정보,Noun
기재,기재,기재,Noun
",",",",",",Punctuation
허위,허위,허위,Noun
서류,서류,서류,Noun
첨부,첨부,첨부,Noun
또는,또는,또는,Adverb
회사,회사,회사,Noun
요청,요청,요청,Noun
하는,하는,하다,Verb
필수,필수,필수,Noun
내용,내용,내용,Noun
기재,기재,기재,Noun
하지,하지,하다,Verb
않은,않은,않다,Verb
경우,경우,경우,Noun
3,3,3,Number
.,.,.,Punctuation
사회,사회,사회,Noun
안녕,안녕,안녕,Noun
질서,질서,질서,Noun
미풍양속,미풍양속,미풍양속,Noun
저해,저해,저해,Noun
할,할,하다,Verb
목적,목적,목적,Noun
이용,이용,이용,Noun
신청,신청,신청,Noun
한,한,한,Josa
경우,경우,경우,Noun
4,4,4,Number
.,.,.,Punctuation
본,본,보다,Verb
약관,약관,약관,Noun
또는,또는,또는,Adverb
이전,이전,이전,Noun
약관,약관,약관,Noun
회원,회원,회원,Noun
자격,자격,자격,Noun
상실한,상실한,상실하다,Adjective
적,적,적,Noun
있는,있는,있다,Adjective
경우,경우,경우,Noun
5,5,5,Number
.,.,.,Punctuation
이용자,이용자,이용자,Noun
귀책사유,귀책사유,귀책사유,Noun
인해,인해,인하다,Adjective
승인,승인,승인,Noun
불가능하거나,불가능하거나,불가능하다,Adjective
본,본,보다,Verb
약관,약관,약관,Noun
반,반,반,Modifier
규정,규정,규정,Noun
명백히,명백히,명백하다,Adjective
위반,위반,위반,Noun
한,한,한,Josa
경우,경우,경우,Noun
6,6,6,Number
.,.,.,Punctuation
14,14,14,Number
세미,세미,세미,Noun
만의,만의,만의,Josa
아동,아동,아동,Noun
법정대리인,법정대리인,법정대리인,Noun
사전,사전,사전,Noun
동의,동의,동의,Noun
없이,없이,없이,Adverb
회원,회원,회원,Noun
가입,가입,가입,Noun
이용,이용,이용,Noun
신청,신청,신청,Noun
한,한,한,Josa
경우,경우,경우,Noun
7,7,7,Number
.,.,.,Punctuation
회사,회사,회사,Noun
정,정,정,Noun
한,한,한,Josa
이용,이용,이용,Noun
계약,계약,계약,Noun
조건,조건,조건,Noun
미달,미달,미달,Noun
한,한,한,Josa
경우,경우,경우,Noun
③,③,③,Foreign
회사,회사,회사,Noun
2,2,2,Number
항,항,항,Noun
해당,해당,해당,Noun
되어,되어,되어다,Verb
이용,이용,이용,Noun
신청,신청,신청,Noun
자의,자의,자의,Noun
이용,이용,이용,Noun
계약,계약,계약,Noun
거절,거절,거절,Noun
거나,거나,거나,Noun
유보,유보,유보,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
",",",",",",Punctuation
회사,회사,회사,Noun
는,는,는,Josa
해당,해당,해당,Noun
사유,사유,사유,Noun
알려야,알려야,알다,Verb
합니다,합니다,하다,Verb
.,.,.,Punctuation
",",",",",",Punctuation
연락처,연락처,연락처,Noun
미상,미상,미상,Noun
같은,같은,같다,Adjective
불가피한,불가피한,불가피하다,Adjective
사유,사유,사유,Noun
인해,인해,인하다,Adjective
이용,이용,이용,Noun
신청,신청,신청,Noun
통지,통지,통지,Noun
할,할,하다,Verb
수,수,수,Noun
없는,없는,없다,Adjective
경우,경우,경우,Noun
는,는,는,Josa
예외,예외,예외,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
7조,7조,7조,Number
개인정보,개인정보,개인정보,Noun
보호,보호,보호,Noun
①,①,①,Foreign
회사,회사,회사,Noun
는,는,는,Josa
정보통신망법,정보통신망법,정보통신망법,Noun
개인정보보호법,개인정보보호법,개인정보보호법,Noun
관계,관계,관계,Noun
법령,법령,법령,Noun
정,정,정,Noun
하는,하는,하다,Verb
바,바,바,Noun
회원,회원,회원,Noun
개인정보,개인정보,개인정보,Noun
소중하게,소중하게,소중하다,Adjective
취급,취급,취급,Noun
하며,하며,하다,Verb
개인정보,개인정보,개인정보,Noun
보호,보호,보호,Noun
하기,하기,하다,Verb
위해,위해,위해,Noun
최선,최선,최선,Noun
노력,노력,노력,Noun
다,다,다,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
보호,보호,보호,Noun
사용,사용,사용,Noun
대해,대해,대해,Noun
서는,서는,서다,Verb
관련,관련,관련,Noun
법령,법령,법령,Noun
회사,회사,회사,Noun
별도,별도,별도,Noun
규정,규정,규정,Noun
한,한,한,Josa
개인,개인,개인,Noun
정보처리,정보처리,정보처리,Noun
방침,방침,방침,Noun
적용,적용,적용,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
②,②,②,Foreign
회사,회사,회사,Noun
는,는,는,Josa
회원,회원,회원,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
계약,계약,계약,Noun
수집,수집,수집,Noun
된,된,되다,Verb
회원,회원,회원,Noun
신상,신상,신상,Noun
정보,정보,정보,Noun
본인,본인,본인,Noun
승낙,승낙,승낙,Noun
없이,없이,없이,Adverb
3,3,3,Number
누설,누설,누설,Noun
거나,거나,거나,Noun
배포,배포,배포,Noun
하지,하지,하다,Verb
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
③,③,③,Foreign
회사,회사,회사,Noun
는,는,는,Josa
전기통신기본법,전기통신기본법,전기통신기본법,Noun
법률,법률,법률,Noun
규정,규정,규정,Noun
의한,의한,의하다,Adjective
국가,국가,국가,Noun
기관,기관,기관,Noun
요구,요구,요구,Noun
",",",",",",Punctuation
범죄,범죄,범죄,Noun
대한,대한,대한,Noun
수사,수사,수사,Noun
상의,상의,상의,Noun
목적,목적,목적,Noun
",",",",",",Punctuation
정보통,정보통,정보통,Noun
신,신,신,Modifier
윤리,윤리,윤리,Noun
위원회,위원회,위원회,Noun
요청,요청,요청,Noun
또는,또는,또는,Adverb
관계,관계,관계,Noun
법령,법령,법령,Noun
정,정,정,Noun
한,한,한,Josa
절차,절차,절차,Noun
따른,따른,따르다,Verb
요청,요청,요청,Noun
있는,있는,있다,Adjective
경우,경우,경우,Noun
에는,에는,에는,Josa
해당,해당,해당,Noun
회원,회원,회원,Noun
사전,사전,사전,Noun
동의,동의,동의,Noun
없이,없이,없이,Adverb
개인정보,개인정보,개인정보,Noun
제공,제공,제공,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
④,④,④,Foreign
회사,회사,회사,Noun
운영,운영,운영,Noun
하는,하는,하다,Verb
공식,공식,공식,Noun
사이트,사이트,사이트,Noun
이외,이외,이외,Noun
제휴,제휴,제휴,Noun
또는,또는,또는,Adverb
링크,링크,링크,Noun
된,된,되다,Verb
사이트,사이트,사이트,Noun
에서는,에서는,에서는,Josa
본,본,보다,Verb
약관,약관,약관,Noun
회사,회사,회사,Noun
개인,개인,개인,Noun
정보처리,정보처리,정보처리,Noun
방침,방침,방침,Noun
적용,적용,적용,Noun
되지,되지,되다,Verb
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
8조,8조,8조,Number
신용정보,신용정보,신용정보,Noun
보호,보호,보호,Noun
제공,제공,제공,Noun
활용,활용,활용,Noun
①,①,①,Foreign
회사,회사,회사,Noun
는,는,는,Josa
회원,회원,회원,Noun
신용정보,신용정보,신용정보,Noun
보호,보호,보호,Noun
하기,하기,하다,Verb
위해,위해,위해,Noun
신용정보,신용정보,신용정보,Noun
이용,이용,이용,Noun
보호,보호,보호,Noun
관,관,관,Noun
한,한,한,Josa
법률,법률,법률,Noun
같은,같은,같다,Adjective
관련,관련,관련,Noun
법령,법령,법령,Noun
준수,준수,준수,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
②,②,②,Foreign
회사,회사,회사,Noun
는,는,는,Josa
명의,명의,명의,Noun
도용,도용,도용,Noun
이나,이나,이나,Josa
허위,허위,허위,Noun
정보,정보,정보,Noun
인한,인한,인하다,Adjective
피해,피해,피해,Noun
방지,방지,방지,Noun
하기,하기,하다,Verb
위,위,위,Noun
하여,하여,하다,Verb
NICE,NICE,NICE,Alpha
신용,신용,신용,Noun
평가,평가,평가,Noun
정보,정보,정보,Noun
주,주,주,Noun
통해,통해,통해,Noun
실명,실명,실명,Noun
인증,인증,인증,Noun
시행,시행,시행,Noun
하고,하고,하고,Josa
있으며,있으며,있다,Adjective
",",",",",",Punctuation
본,본,보다,Verb
목적,목적,목적,Noun
이외,이외,이외,Noun
에는,에는,에는,Josa
회원,회원,회원,Noun
신용정보,신용정보,신용정보,Noun
활용,활용,활용,Noun
하지,하지,하다,Verb
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
9조,9조,9조,Number
회원정보,회원정보,회원정보,Noun
변경,변경,변경,Noun
①,①,①,Foreign
회원,회원,회원,Noun
은,은,은,Josa
개인정보,개인정보,개인정보,Noun
관리,관리,관리,Noun
메뉴,메뉴,메뉴,Noun
통,통,통,Noun
하여,하여,하다,Verb
든지,든지,든지,Josa
본인,본인,본인,Noun
개인정보,개인정보,개인정보,Noun
열람,열람,열람,Noun
하고,하고,하고,Josa
수정,수정,수정,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
",",",",",",Punctuation
효율,효율,효율,Noun
적,적,적,Suffix
인,인,인,Josa
회원,회원,회원,Noun
관리,관리,관리,Noun
개인,개인,개인,Noun
별,별,별,Noun
맞춤,맞춤,맞춤,Noun
서비스,서비스,서비스,Noun
위해,위해,위해,Noun
필요한,필요한,필요하다,Adjective
회원,회원,회원,Noun
아이디,아이디,아이디,Noun
는,는,는,Josa
수정,수정,수정,Noun
할,할,하다,Verb
수,수,수,Noun
없으며,없으며,없다,Adjective
",",",",",",Punctuation
닉네임,닉네임,닉네임,Noun
은,은,은,Josa
회원,회원,회원,Noun
필요,필요,필요,Noun
6,6,6,Number
개월,개월,개월,Noun
1회,1회,1회,Number
수정,수정,수정,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
회원,회원,회원,Noun
약관,약관,약관,Noun
16/17조,16/17조,16/17조,Number
위반,위반,위반,Noun
한,한,한,Josa
게시,게시,게시,Noun
물,물,물,Noun
등록,등록,등록,Noun
하는,하는,하다,Verb
회원,회원,회원,Noun
은,은,은,Josa
관리자,관리자,관리자,Noun
직권,직권,직권,Noun
닉네임,닉네임,닉네임,Noun
변경,변경,변경,Noun
제한,제한,제한,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
②,②,②,Foreign
회원,회원,회원,Noun
개인정보,개인정보,개인정보,Noun
변경,변경,변경,Noun
되었을,되었을,되어다,Verb
경우,경우,경우,Noun
회원,회원,회원,Noun
은,은,은,Josa
온라인,온라인,온라인,Noun
상,상,상,Suffix
직접,직접,직접,Noun
수정,수정,수정,Noun
거나,거나,거나,Noun
전자우편,전자우편,전자우편,Noun
방법,방법,방법,Noun
회사,회사,회사,Noun
변경,변경,변경,Noun
사항,사항,사항,Noun
알릴,알릴,알리다,Verb
의무,의무,의무,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
③,③,③,Foreign
회원,회원,회원,Noun
2,2,2,Number
항의,항의,항의,Noun
회원정보,회원정보,회원정보,Noun
변경,변경,변경,Noun
사항,사항,사항,Noun
회사,회사,회사,Noun
알리,알리,알리,Noun
지,지,지,Josa
않아서,않아서,않다,Verb
발생,발생,발생,Noun
하는,하는,하다,Verb
모든,모든,모든,Noun
불이익,불이익,불이익,Noun
대하,대하,대하,Noun
회사,회사,회사,Noun
는,는,는,Josa
일체,일체,일체,Noun
책임,책임,책임,Noun
지지,지지,지지,Noun
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
10조,10조,10조,Number
회원,회원,회원,Noun
아이디,아이디,아이디,Noun
비밀번호,비밀번호,비밀번호,Noun
관리,관리,관리,Noun
대한,대한,대한,Noun
의무,의무,의무,Noun
①,①,①,Foreign
회원,회원,회원,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
위,위,위,Noun
한,한,한,Josa
회원,회원,회원,Noun
아이디,아이디,아이디,Noun
비밀번호,비밀번호,비밀번호,Noun
대한,대한,대한,Noun
관리,관리,관리,Noun
책임,책임,책임,Noun
은,은,은,Josa
전적,전적,전적,Noun
해당,해당,해당,Noun
회원,회원,회원,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
특히,특히,특히,Adverb
",",",",",",Punctuation
회원,회원,회원,Noun
은,은,은,Josa
주,주,주,Modifier
기적,기적,기적,Noun
비밀번호,비밀번호,비밀번호,Noun
변경,변경,변경,Noun
하여,하여,하다,Verb
비밀번호,비밀번호,비밀번호,Noun
유출,유출,유출,Noun
되지,되지,되다,Verb
않도록,않도록,않다,Verb
주의,주의,주의,Noun
다,다,다,Adverb
할,할,하다,Verb
의무,의무,의무,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
②,②,②,Foreign
회원,회원,회원,Noun
회원,회원,회원,Noun
아이디,아이디,아이디,Noun
비밀번호,비밀번호,비밀번호,Noun
부실하게,부실하게,부실하다,Adjective
관리,관리,관리,Noun
하여,하여,하다,Verb
발생,발생,발생,Noun
하는,하는,하다,Verb
모든,모든,모든,Noun
불이익,불이익,불이익,Noun
은,은,은,Josa
전적,전적,전적,Noun
해당,해당,해당,Noun
회원,회원,회원,Noun
책임,책임,책임,Noun
부담,부담,부담,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
",",",",",",Punctuation
회사,회사,회사,Noun
고의,고의,고의,Noun
⋅,⋅,⋅,Foreign
과실,과실,과실,Noun
인하여,인하여,인하다,Adjective
야기,야기,야기,Noun
된,된,되다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
회사,회사,회사,Noun
책임,책임,책임,Noun
부담,부담,부담,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
③,③,③,Foreign
회원,회원,회원,Noun
회원,회원,회원,Noun
아이디,아이디,아이디,Noun
비밀번호,비밀번호,비밀번호,Noun
3,3,3,Number
대여,대여,대여,Noun
하여,하여,하다,Verb
개인정보,개인정보,개인정보,Noun
유출,유출,유출,Noun
우려,우려,우려,Noun
있거나,있거나,있다,Adjective
반,반,반,Modifier
사회,사회,사회,Noun
적,적,적,Suffix
또는,또는,또는,Adverb
미풍양속,미풍양속,미풍양속,Noun
어긋나거나,어긋나거나,어긋나다,Verb
회사,회사,회사,Noun
운영자,운영자,운영자,Noun
오인,오인,오인,Noun
할,할,하다,Verb
우려,우려,우려,Noun
있는,있는,있다,Adjective
경우,경우,경우,Noun
",",",",",",Punctuation
회사,회사,회사,Noun
는,는,는,Josa
해당,해당,해당,Noun
회원,회원,회원,Noun
아이디,아이디,아이디,Noun
사용,사용,사용,Noun
제한,제한,제한,Noun
거나,거나,거나,Noun
회원,회원,회원,Noun
자격,자격,자격,Noun
박탈,박탈,박탈,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
④,④,④,Foreign
회원,회원,회원,Noun
은,은,은,Josa
본인,본인,본인,Noun
회원,회원,회원,Noun
아이디,아이디,아이디,Noun
비밀번호,비밀번호,비밀번호,Noun
도용,도용,도용,Noun
되거나,되거나,되다,Verb
3,3,3,Number
자가,자가,자가,Noun
사용,사용,사용,Noun
하고,하고,하고,Josa
있,있,있다,Adjective
음,음,음,Noun
인지,인지,인지,Noun
한,한,한,Josa
경우,경우,경우,Noun
에는,에는,에는,Josa
이를,이를,이르다,Verb
회사,회사,회사,Noun
통지,통지,통지,Noun
하고,하고,하고,Josa
회사,회사,회사,Noun
운영,운영,운영,Noun
정책,정책,정책,Noun
따라야,따라야,따르다,Verb
합니다,합니다,하다,Verb
.,.,.,Punctuation
⑤,⑤,⑤,Foreign
회원,회원,회원,Noun
3,3,3,Number
항,항,항,Noun
4,4,4,Number
항,항,항,Noun
해당,해당,해당,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
에도,에도,에도,Josa
사실,사실,사실,Noun
회사,회사,회사,Noun
통지,통지,통지,Noun
하지,하지,하다,Verb
않거나,않거나,않다,Verb
",",",",",",Punctuation
통지,통지,통지,Noun
한,한,한,Josa
경우,경우,경우,Noun
에도,에도,에도,Josa
회사,회사,회사,Noun
정책,정책,정책,Noun
따르지,따르지,따르다,Verb
않아,않아,않다,Verb
발생,발생,발생,Noun
한,한,한,Josa
불이익,불이익,불이익,Noun
대하,대하,대하,Noun
회사,회사,회사,Noun
는,는,는,Josa
일체,일체,일체,Noun
책임,책임,책임,Noun
지지,지지,지지,Noun
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
3,3,3,Number
장,장,장,Noun
이용,이용,이용,Noun
계약,계약,계약,Noun
당사자,당사자,당사자,Noun
의무,의무,의무,Noun
11조,11조,11조,Number
회사,회사,회사,Noun
의무,의무,의무,Noun
①,①,①,Foreign
회사,회사,회사,Noun
는,는,는,Josa
이용자,이용자,이용자,Noun
본,본,보다,Verb
약관,약관,약관,Noun
제시,제시,제시,Noun
한,한,한,Josa
서비스,서비스,서비스,Noun
안정,안정,안정,Noun
적,적,적,Suffix
제공,제공,제공,Noun
하기,하기,하다,Verb
위,위,위,Noun
하여,하여,하다,Verb
최선,최선,최선,Noun
노력,노력,노력,Noun
다,다,다,Noun
하고,하고,하고,Josa
",",",",",",Punctuation
운영,운영,운영,Noun
설비,설비,설비,Noun
서비스,서비스,서비스,Noun
장애,장애,장애,Noun
발생,발생,발생,Noun
할,할,하다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
빠른,빠른,빠르다,Adjective
내,내,내,Noun
복구,복구,복구,Noun
할,할,하다,Verb
의무,의무,의무,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
②,②,②,Foreign
회사,회사,회사,Noun
는,는,는,Josa
천재지변,천재지변,천재지변,Noun
",",",",",",Punctuation
비상,비상,비상,Noun
사태,사태,사태,Noun
